"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.504606865776914","20.31307956271701","0.18326278163975257","-1","171.0","26.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.49831562466092","20.323623131646052","0.18347095353685358","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.492018229166664","20.33412326388889","0.18366073483605624","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.485714730156786","20.34458026462131","0.18383187915619578","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.479405178493916","20.354994439019098","0.18398414306885355","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.473089625040686","20.36536609225803","0.184117285618994","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.46676812065972","20.375695529513887","0.1842310687136948","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.460440716213643","20.385983055962456","0.18432525744308303","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.4541074625651","20.39622897677951","0.18439961956827344","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.447768410576714","20.40643359714084","0.18445392664754165","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.441423611111112","20.416597222222222","0.18448795305454177","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.435073115030928","20.426720157199437","0.18450147720902058","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.42871697319879","20.436802707248265","0.18449428031676712","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.422355236477326","20.44684517754449","0.18446614831058852","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.41598795572917","20.456847873263886","0.18441687028937914","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.409615181816953","20.466811099582248","0.18434623932745908","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.403236965603305","20.476735161675347","0.18425405346839152","-1","148.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.396853357950853","20.486620364718966","0.18414011351106227","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.390464409722227","20.496467013888886","0.1840042259342225","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.384070171780063","20.506275414360893","0.18384620095099233","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.377670694986982","20.516045871310766","0.18366585332983515","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.371266030205625","20.525778689914286","0.18346300282578465","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.364856228298613","20.535474175347225","0.1832374741550802","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.358441340128586","20.54513263278537","0.18298909629524765","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.352021416558163","20.554754367404513","0.1827177038039086","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.34559650844998","20.564339684380425","0.1824231361566441","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.33916666666667","20.573888888888888","0.18210523750632315","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.33273194207086","20.583402286105684","0.18176385858620403","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.326292385525175","20.592880181206596","0.18139885421058544","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.31984804789226","20.602322879367403","0.18101008568855023","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.313398980034727","20.611730685763888","0.18059741922100883","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.306945232815217","20.621103905571832","0.18016072704992198","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.300486857096356","20.630442843967018","0.1796998875106001","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.294023903740783","20.639747806125214","0.17921478409831446","-1","159.0","18.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.287556423611115","20.649019097222222","0.1787053065070408","-1","148.0","25.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.281084467569986","20.65825702243381","0.17817135048064067","-1","148.0","25.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.27460808648004","20.66746188693576","0.1776128186305762","-1","148.0","25.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.268127331203885","20.676633995903863","0.17702961832775807","-1","148.0","25.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.261642252604165","20.685773654513888","0.17642166392032582","-1","148.0","25.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.255152901543507","20.69488116794162","0.17578887633576334","-1","148.0","25.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.248659328884543","20.703956841362842","0.1751311820768289","-1","148.0","25.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.242161585489903","20.71300097995334","0.17444851496146643","-1","148.0","25.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.235659722222216","20.72201388888889","0.1737408148041845","-1","161.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.229153789944114","20.730995873345265","0.173008028189179","-1","161.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.222643839518224","20.739947238498264","0.17225010750873032","-1","161.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.216129921807177","20.748868289523653","0.17146701310275453","-1","161.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.209612087673605","20.757759331597217","0.17065871081169298","-1","161.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.203090387980136","20.766620669894746","0.1698251741165657","-1","161.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.196564873589406","20.775452609592012","0.16896638238307235","-1","161.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.190035595364034","20.784255455864802","0.16808232260733136","-1","161.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.183502604166662","20.793029513888886","0.16717298798044067","-1","161.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.176965950859913","20.80177508884006","0.16623837867874044","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.170425686306423","20.81049248589409","0.16527850215089382","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.163881861368814","20.81918201022678","0.16429337195703664","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.15733452690972","20.827843967013887","0.16328300948730357","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.150783733791776","20.836478661431208","0.16224744223940876","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.1442295328776","20.845086398654512","0.16118670487307907","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.137671975029836","20.853667483859592","0.16010083961929616","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.13111111111111","20.862222222222222","0.15898989425892515","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.124546991984044","20.870750918918183","0.1578539249835632","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.11797966851128","20.87925387912326","0.15669299421420477","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.11140919155545","20.887731408013238","0.15550717117390633","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.104835611979166","20.896183810763887","0.15429653218636866","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.09825898064507","20.904611392550997","0.15306116075970155","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.09167934841579","20.913014458550347","0.1518011465119862","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.08509676615397","20.921393313937717","0.15051658688037542","-1","156.0","34.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.078511284722218","20.929748263888886","0.1492075853289338","-1","164.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.071922954983176","20.938079613579642","0.14787425275554078","-1","164.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.065331827799472","20.94638766818576","0.14651670650465906","-1","164.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.05873795403374","20.954672732883022","0.1451350704560906","-1","164.0","20.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.052141384548605","20.962935112847216","0.14372947632054275","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.045542170206694","20.971175113254123","0.14230006062895192","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.038940361870655","20.97939303927951","0.1408469688253586","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.032336010403096","20.987589196099172","0.1393703506672127","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.02572916666666","20.995763888888888","0.1378703642661171","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.019119881523974","21.003917422824433","0.13634717324876297","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.012508205837666","21.012050103081602","0.1348009480483967","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","22.00589419047037","21.020162234836153","0.13323186554482472","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.999277886284716","21.028254123263892","0.13164010900358739","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.99265934414333","21.036326073540586","0.1300258680075244","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.986038614908853","21.044378390842017","0.1283893377296562","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.979415749443902","21.052411380343965","0.1267307208494469","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.972790798611115","21.06042534722222","0.12505022479463923","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.96616381327311","21.068420596652558","0.12334806405329517","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.959534844292534","21.07639743381076","0.12162445887931903","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.95290394253201","21.084356163872613","0.11987963503453433","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.94627115885417","21.092297092013887","0.11811382453868627","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.93963654412164","21.10022052341037","0.11632726497416536","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.933000149197053","21.10812676323784","0.1145202000472875","-1","138.0","27.0","0.0"
"CURVE 1","39.11124069940881","0.14951762535413707","0.05649652889787248","21.92636202494303","21.11601611667209","0.11269287848742265","-1","138.0","27.0","0.0"
